257,-0.579214,-8.678969,3.537869,0.800000,0.000000,-0.017124,9.900000
258,-0.616154,-8.694313,3.536079,0.800000,0.000000,-0.017285,9.900000
259,-0.653109,-8.709620,3.534243,0.800000,0.000000,-0.017984,9.950000
260,-0.690081,-8.724887,3.532387,0.800000,0.000000,-0.018567,10.000000
261,-0.727072,-8.740108,3.530503,0.800000,0.000000,-0.019030,10.050000
262,-0.764082,-8.755283,3.528611,0.800000,0.000000,-0.019393,10.100000
263,-0.801113,-8.770406,3.526700,0.800000,0.000000,-0.019788,10.100000
264,-0.838165,-8.785476,3.524789,0.800000,0.000000,-0.020080,10.150000
265,-0.875241,-8.800490,3.522864,0.800000,0.000000,-0.020263,10.200000
266,-0.912339,-8.815447,3.520942,0.800000,0.000000,-0.020355,10.250000
267,-0.949461,-8.830344,3.519009,0.800000,0.000000,-0.020349,10.300000
268,-0.986608,-8.845180,3.517082,0.800000,0.000000,-0.020884,10.300000
269,-1.023780,-8.859953,3.515145,0.800000,0.000000,-0.020782,10.350000
270,-1.060978,-8.874663,3.513214,0.800000,0.000000,-0.020597,10.400000
271,-1.098201,-8.889307,3.511275,0.800000,0.000000,-0.020320,10.450000
272,-1.135449,-8.903885,3.509342,0.800000,0.000000,-0.019897,10.500000
273,-1.172724,-8.918397,3.507402,0.800000,0.000000,-0.020412,10.500000
274,-1.210025,-8.932841,3.505469,0.800000,0.000000,-0.019811,10.550000
275,-1.247353,-8.947216,3.503527,0.800000,0.000000,-0.019133,10.600000
276,-1.284706,-8.961523,3.501594,0.800000,0.000000,-0.018396,10.650000
277,-1.322087,-8.975761,3.499652,0.800000,0.000000,-0.017592,10.700000
278,-1.359494,-8.989929,3.497718,0.800000,0.000000,-0.017914,10.700000
279,-1.396927,-9.004026,3.495776,0.800000,0.000000,-0.016969,10.750000
280,-1.434387,-9.018053,3.493842,0.800000,0.000000,-0.015975,10.800000
281,-1.471873,-9.032009,3.491900,0.800000,0.000000,-0.014922,10.850000
282,-1.509386,-9.045895,3.489966,0.800000,0.000000,-0.013826,10.900000
283,-1.546925,-9.059708,3.488024,0.800000,0.000000,-0.013799,10.900000
284,-1.584490,-9.073450,3.486089,0.800000,0.000000,-0.012553,10.950000
285,-1.622082,-9.087120,3.484147,0.800000,0.000000,-0.011258,11.000000
286,-1.659700,-9.100719,3.482213,0.800000,0.000000,-0.009930,11.050000
287,-1.697343,-9.114245,3.480271,0.800000,0.000000,-0.008560,11.100000
288,-1.735013,-9.127699,3.478337,0.800000,0.000000,-0.008052,11.100000
289,-1.772708,-9.141080,3.476394,0.800000,0.000000,-0.006525,11.150000
290,-1.810429,-9.154389,3.474460,0.800000,0.000000,-0.004975,11.200000
291,-1.848176,-9.167624,3.472518,0.800000,0.000000,-0.003392,11.250000
292,-1.885948,-9.180788,3.470584,0.800000,0.000000,-0.001791,11.300000
293,-1.923745,-9.193878,3.468642,0.800000,0.000000,-0.000646,11.300000
294,-1.961568,-9.206895,3.466707,0.800000,0.000000,0.001114,11.350000
295,-1.999406,-9.219867,3.465116,0.800000,0.000000,0.002616,11.400000
296,-2.037243,-9.232845,3.464435,0.800000,0.000000,0.003408,11.450000
297,-2.075077,-9.245827,3.464450,0.800000,0.000000,0.003671,11.500000
298,-2.112911,-9.258812,3.464964,0.800000,0.000000,0.003359,11.500000
299,-2.150742,-9.271803,3.465860,0.800000,0.000000,0.002976,11.550000
300,-2.188571,-9.284803,3.467023,0.800000,0.000000,0.002389,11.600000
301,-2.226395,-9.297817,3.468397,0.800000,0.000000,0.001643,11.650000
302,-2.264212,-9.310849,3.469913,0.800000,0.000000,0.000791,11.700000
303,-2.302021,-9.323906,3.471547,0.800000,0.000000,-0.000510,11.700000
304,-2.339835,-9.336948,3.472725,0.800000,0.000000,-0.001118,11.750000
305,-2.377665,-9.349944,3.473076,0.800000,0.000000,-0.001068,11.800000
306,-2.415508,-9.362901,3.472831,0.800000,0.000000,-0.000560,11.850000
307,-2.453364,-9.375823,3.472134,0.800000,0.000000,0.000287,11.900000
308,-2.491216,-9.388754,3.471646,0.800000,0.000000,0.000727,11.900000
309,-2.529052,-9.401732,3.471804,0.800000,0.000000,0.000909,11.950000
310,-2.566875,-9.414749,3.472423,0.800000,0.000000,0.000705,12.000000
311,-2.604684,-9.427806,3.473396,0.800000,0.000000,0.000209,12.050000
312,-2.642480,-9.440899,3.474617,0.800000,0.000000,-0.000491,12.100000
313,-2.680272,-9.454005,3.475682,0.800000,0.000000,-0.001366,12.100000
