1.483571,0.003999,0.058162,0.032846,0.001025,1.485214,0.003789,0.067944
1.485214,0.003789,0.067944,0.029562,-0.007727,1.486695,-0.002683,-0.015930
1.486695,-0.002683,-0.015930,0.026606,-0.015315,1.488021,-0.004382,-0.054669
1.488021,-0.004382,-0.054669,0.023945,-0.024214,1.489219,-0.004036,-0.066142
1.489219,-0.004036,-0.066142,0.021551,-0.028888,1.490298,-0.003536,-0.070651
1.490298,-0.003536,-0.070651,0.019395,-0.035483,1.491241,-0.009646,-0.170646
1.491241,-0.009646,-0.170646,0.017456,-0.037780,1.492112,-0.009885,-0.201657
1.492112,-0.009885,-0.201657,0.015710,-0.038240,1.492903,-0.009084,-0.212431
1.492903,-0.009084,-0.212431,0.014139,-0.036868,1.493615,-0.008169,-0.215101
1.493615,-0.008169,-0.215101,0.012725,-0.034889,1.494254,-0.007617,-0.216856
1.494254,-0.007617,-0.216856,0.011453,-0.032188,1.494829,-0.007145,-0.216647
1.494829,-0.007145,-0.216647,0.010308,-0.028688,1.495362,-0.000320,-0.117944
1.495362,-0.000320,-0.117944,0.009277,-0.027117,1.495825,0.000379,-0.087354
1.495825,0.000379,-0.087354,0.008349,-0.027161,1.496243,-0.000131,-0.076792
1.496243,-0.000131,-0.076792,0.007514,-0.028106,1.496618,-0.000860,-0.074275
1.496618,-0.000860,-0.074275,0.006763,-0.028274,1.496956,-0.001290,-0.072653
1.496956,-0.001290,-0.072653,0.006087,-0.029205,1.497260,-0.001678,-0.072982
1.497260,-0.001678,-0.072982,0.005478,-0.028772,1.497534,-0.001813,-0.072265
1.497534,-0.001813,-0.072265,0.004930,-0.029425,1.497780,-0.001997,-0.072879
1.497780,-0.001997,-0.072879,0.004437,-0.028392,1.498002,-0.002003,-0.072251
1.498002,-0.002003,-0.072251,0.003993,-0.028709,1.498202,-0.002108,-0.072891
1.498202,-0.002108,-0.072891,0.003594,-0.027132,1.498381,-0.002066,-0.072270
1.498381,-0.002066,-0.072270,0.003235,-0.027067,1.498543,-0.002143,-0.072910
1.498543,-0.002143,-0.072910,0.002911,-0.024999,1.498689,-0.002085,-0.072288
1.498689,-0.002085,-0.072288,0.002620,-0.024506,1.498819,-0.002153,-0.072927
1.498819,-0.002153,-0.072927,0.002358,-0.021997,1.498937,-0.002089,-0.072303
1.498937,-0.002089,-0.072303,0.002122,-0.021026,1.499043,-0.002154,-0.072941
1.499043,-0.002154,-0.072941,0.001910,-0.018128,1.499139,-0.002089,-0.072315
1.499139,-0.002089,-0.072315,0.001719,-0.018498,1.499225,-0.002152,-0.072952
1.499225,-0.002152,-0.072952,0.001547,-0.023854,1.499302,-0.002087,-0.072325
1.499302,-0.002087,-0.072325,0.001392,-0.026976,1.499372,-0.002150,-0.072960
1.499372,-0.002150,-0.072960,0.001253,-0.031294,1.499435,-0.002085,-0.072333
1.499435,-0.002085,-0.072333,0.001128,-0.034533,1.499471,-0.008079,-0.159553
1.499471,-0.008079,-0.159553,0.001015,-0.036247,1.499514,-0.009341,-0.199715
1.499514,-0.009341,-0.199715,0.000914,-0.034847,1.499564,-0.008676,-0.211725
1.499564,-0.008676,-0.211725,0.000822,-0.053544,1.499609,-0.007967,-0.216401
1.499609,-0.007967,-0.216401,0.000740,-0.066303,1.499602,-0.013931,-0.316770
1.499602,-0.013931,-0.316770,0.000666,-0.085973,1.499634,-0.014050,-0.348030
1.499634,-0.014050,-0.348030,0.000599,-0.094783,1.499672,-0.013167,-0.358861
1.499672,-0.013167,-0.358861,0.000539,-0.112911,1.499639,-0.018824,-0.461203
1.499639,-0.018824,-0.461203,0.000485,-0.135654,1.499568,-0.025316,-0.592803
1.499568,-0.025316,-0.592803,0.000437,-0.169343,1.499476,-0.031331,-0.733760
1.499476,-0.031331,-0.733760,0.000393,-0.183814,1.499520,-0.030137,-0.778001
1.499520,-0.030137,-0.778001,0.000354,-0.202014,1.499456,-0.033977,-0.879581
1.499456,-0.033977,-0.879581,0.000319,-0.209438,1.499483,-0.033491,-0.924347
1.499483,-0.033491,-0.924347,0.000287,-0.218869,1.499537,-0.031640,-0.937835
1.499537,-0.031640,-0.937835,0.000258,-0.249177,1.499449,-0.036110,-1.029583
1.499449,-0.036110,-1.029583,0.000232,-0.264213,1.499300,-0.042249,-1.157805
1.499300,-0.042249,-1.157805,0.000209,-0.278858,1.499311,-0.042239,-1.211090
1.499311,-0.042239,-1.211090,0.000188,-0.283165,1.499372,-0.040388,-1.227301
1.499372,-0.040388,-1.227301,0.000169,-0.282579,1.499421,-0.038839,-1.233322
1.499421,-0.038839,-1.233322,0.000152,-0.275302,1.499459,-0.037643,-1.234420
1.499459,-0.037643,-1.234420,0.000137,-0.269291,1.499482,-0.036981,-1.235608
1.499482,-0.036981,-1.235608,0.000123,-0.253053,1.499634,-0.030540,-1.148560
1.499634,-0.030540,-1.148560,0.000111,-0.242246,1.499669,-0.029008,-1.108447
1.499669,-0.029008,-1.108447,0.000100,-0.222098,1.499780,-0.022894,-0.996742
1.499780,-0.022894,-0.996742,0.000090,-0.210578,1.499782,-0.023062,-0.961860
1.499782,-0.023062,-0.961860,0.000081,-0.189244,1.499852,-0.018304,-0.863275
1.499852,-0.018304,-0.863275,0.000073,-0.167548,1.499857,-0.018149,-0.819472
1.499857,-0.018149,-0.819472,0.000066,-0.159740,1.499914,-0.012970,-0.706585
1.499914,-0.012970,-0.706585,0.000059,-0.148281,1.499911,-0.013730,-0.671322
1.499911,-0.013730,-0.671322,0.000053,-0.142020,1.499898,-0.015264,-0.659215
1.499898,-0.015264,-0.659215,0.000048,-0.129282,1.499886,-0.016653,-0.656178
1.499886,-0.016653,-0.656178,0.000043,-0.120223,1.499936,-0.011562,-0.567774
1.499936,-0.011562,-0.567774,0.000039,-0.105419,1.499943,-0.010874,-0.527224
1.499943,-0.010874,-0.527224,0.000035,-0.096840,1.499937,-0.011891,-0.515091
1.499937,-0.011891,-0.515091,0.000031,-0.082476,1.499970,-0.006883,-0.423779
1.499970,-0.006883,-0.423779,0.000028,-0.073195,1.499974,-0.006339,-0.382299
1.499974,-0.006339,-0.382299,0.000025,-0.060843,1.499988,-0.000853,-0.270152
1.499988,-0.000853,-0.270152,0.000023,-0.054743,1.499989,-0.001408,-0.235124
1.499989,-0.001408,-0.235124,0.000021,-0.046390,1.499988,-0.002813,-0.223092
1.499988,-0.002813,-0.223092,0.000019,-0.041710,1.499986,-0.004123,-0.220077
1.499986,-0.004123,-0.220077,0.000017,-0.036425,1.499984,-0.004915,-0.218281
1.499984,-0.004915,-0.218281,0.000015,-0.027077,1.499993,0.001095,-0.118823
1.499993,0.001095,-0.118823,0.000014,-0.022455,1.499993,0.001271,-0.087853
1.499993,0.001271,-0.087853,0.000012,-0.017116,1.499994,0.000431,-0.077117
1.499994,0.000431,-0.077117,0.000011,-0.014514,1.499995,-0.000502,-0.074517
1.499995,-0.000502,-0.074517,0.000010,-0.009767,1.499995,-0.001057,-0.072853
1.499995,-0.001057,-0.072853,0.000009,-0.006646,1.499995,-0.001522,-0.073154
1.499995,-0.001522,-0.073154,0.000008,-0.001770,1.499995,-0.001705,-0.072417
1.499995,-0.001705,-0.072417,0.000007,0.002130,1.499989,0.004700,0.026702
1.499989,0.004700,0.026702,0.000006,0.004783,1.499988,0.005120,0.057564
1.499988,0.005120,0.057564,0.000006,0.004304,1.499991,0.004428,0.068265
1.499991,0.004428,0.068265,0.000005,0.003639,1.499993,0.003584,0.070854
1.499993,0.003584,0.070854,0.000005,0.001930,1.499995,0.003081,0.072514
1.499995,0.003081,0.072514,0.000004,0.000611,1.499996,0.002647,0.072213
1.499996,0.002647,0.072213,0.000004,-0.001627,1.499993,-0.004137,-0.026768
1.499993,-0.004137,-0.026768,0.000003,-0.000990,1.499991,-0.004785,-0.057585
1.499991,-0.004785,-0.057585,0.000003,-0.000810,1.499993,-0.004230,-0.068272
1.499993,-0.004230,-0.068272,0.000003,-0.004722,1.499995,-0.003466,-0.070856
1.499995,-0.003466,-0.070856,0.000003,-0.005398,1.499996,-0.003011,-0.072515
1.499996,-0.003011,-0.072515,0.000002,-0.008274,1.499997,-0.002606,-0.072213
1.499997,-0.002606,-0.072213,0.000002,-0.008798,1.499997,-0.002458,-0.072949
1.499997,-0.002458,-0.072949,0.000002,-0.010906,1.499997,-0.002265,-0.072352
1.499997,-0.002265,-0.072352,0.000002,-0.011281,1.499998,-0.002252,-0.072993
1.499998,-0.002252,-0.072993,0.000001,-0.012674,1.499998,-0.002142,-0.072366
1.499998,-0.002142,-0.072366,0.000001,-0.012846,1.499998,-0.002179,-0.072998
1.499998,-0.002179,-0.072998,0.000001,-0.013568,1.499998,-0.002098,-0.072368
1.499998,-0.002098,-0.072368,0.000001,-0.013482,1.499998,-0.002153,-0.072998
1.499998,-0.002153,-0.072998,0.000001,-0.013582,1.499998,-0.002083,-0.072368
1.499998,-0.002083,-0.072368,0.000001,-0.013187,1.499998,-0.002144,-0.072999
1.499998,-0.002144,-0.072999,0.000001,-0.012713,1.499998,-0.002078,-0.072368
1.499998,-0.002078,-0.072368,0.000001,-0.011957,1.499998,-0.002141,-0.072999
1.499998,-0.002141,-0.072999,0.000001,-0.010961,1.499998,-0.002076,-0.072368
1.499998,-0.002076,-0.072368,0.000001,-0.009792,1.499998,-0.002140,-0.072999
1.499998,-0.002140,-0.072999,0.000001,-0.008325,1.499998,-0.002075,-0.072368
1.499998,-0.002075,-0.072368,0.000000,-0.006612,1.499998,-0.002140,-0.072999
1.499998,-0.002140,-0.072999,0.000000,-0.004470,1.499998,-0.002075,-0.072368
1.499998,-0.002075,-0.072368,0.000000,-0.002164,1.499998,-0.002140,-0.072999
1.499998,-0.002140,-0.072999,0.000000,0.000324,1.499995,0.003855,0.014233
1.499995,0.003855,0.014233,0.000000,0.001540,1.499991,0.005115,0.054410
1.499991,0.005115,0.054410,0.000000,-0.000191,1.499999,-0.001481,-0.020177
1.499999,-0.001481,-0.020177,0.000000,-0.001266,1.499996,-0.003517,-0.056310
1.499996,-0.003517,-0.056310,0.000000,0.000191,1.499998,0.002489,0.019570
1.499998,0.002489,0.019570,0.000000,0.001098,1.499994,0.004132,0.056116
1.499994,0.004132,0.056116,0.000000,-0.000663,1.499998,-0.002119,-0.019632
1.499998,-0.002119,-0.019632,0.000000,-0.001769,1.499995,-0.003911,-0.056136
1.499995,-0.003911,-0.056136,0.000000,-0.000274,1.499995,-0.003680,-0.066976
1.499995,-0.003680,-0.066976,0.000000,0.002295,1.499996,0.003353,0.028442
1.499996,0.003353,0.028442,0.000000,0.002731,1.499994,0.004267,0.058121
1.499994,0.004267,0.058121,0.000000,0.000992,1.499995,0.003906,0.068443
1.499995,0.003906,0.068443,0.000000,-0.001649,1.499998,-0.002660,-0.015690
1.499998,-0.002660,-0.015690,0.000000,-0.003123,1.499994,-0.004362,-0.054875
1.499994,-0.004362,-0.054875,0.000000,-0.001727,1.499995,-0.003988,-0.066573
1.499995,-0.003988,-0.066573,0.000000,0.000685,1.499997,0.003158,0.028571
1.499997,0.003158,0.028571,0.000000,0.001093,1.499994,0.004148,0.058162
1.499994,0.004148,0.058162,0.000000,-0.000799,1.499997,-0.002785,-0.031261
1.499997,-0.002785,-0.031261,0.000000,-0.001109,1.499995,-0.003838,-0.059022
1.499995,-0.003838,-0.059022,0.000000,0.000796,1.499997,0.002997,0.030986
1.499997,0.002997,0.030986,0.000000,0.001055,1.499995,0.003972,0.058934
1.499995,0.003972,0.058934,0.000000,-0.000885,1.499997,-0.002915,-0.031014
1.499997,-0.002915,-0.031014,0.000000,-0.001198,1.499995,-0.003923,-0.058943
1.499995,-0.003923,-0.058943,0.000000,0.000701,1.499997,0.002944,0.031011
1.499997,0.002944,0.031011,0.000000,0.000966,1.499995,0.003940,0.058942
1.499995,0.003940,0.058942,0.000000,-0.000978,1.499997,-0.002934,-0.031011
1.499997,-0.002934,-0.031011,0.000000,-0.001285,1.499995,-0.003934,-0.058942
1.499995,-0.003934,-0.058942,0.000000,0.000609,1.499997,0.002937,0.031011
1.499997,0.002937,0.031011,0.000000,0.000880,1.499995,0.003936,0.058942
1.499995,0.003936,0.058942,0.000000,-0.001069,1.499997,-0.002936,-0.031011
1.499997,-0.002936,-0.031011,0.000000,-0.001371,1.499995,-0.003936,-0.058942
1.499995,-0.003936,-0.058942,0.000000,0.003509,1.499997,0.002936,0.031011
1.499997,0.002936,0.031011,0.000000,0.009949,1.499995,0.003936,0.058942
1.499995,0.003936,0.058942,0.000000,0.011873,1.499995,0.003683,0.068706
1.499995,0.003683,0.068706,0.000000,0.014846,1.499997,0.003129,0.070995
1.499997,0.003129,0.070995,0.000000,0.015936,1.499997,0.002807,0.072560
1.499997,0.002807,0.072560,0.000000,0.017901,1.499998,0.002484,0.072228
1.499998,0.002484,0.072228,0.000000,0.018804,1.499998,0.002386,0.072954
1.499998,0.002386,0.072954,0.000000,0.020021,1.499998,0.002222,0.072354
1.499998,0.002222,0.072354,0.000000,0.020740,1.499998,0.002227,0.072994
1.499998,0.002227,0.072994,0.000000,0.021267,1.499998,0.002127,0.072366
1.499998,0.002127,0.072366,0.000000,0.021750,1.499998,0.002170,0.072998
1.499998,0.002170,0.072998,0.000000,0.021633,1.499999,0.002093,0.072368
1.499999,0.002093,0.072368,0.000000,0.021828,1.499998,0.002150,0.072998
1.499998,0.002150,0.072998,0.000000,0.021117,1.499999,0.002081,0.072368
1.499999,0.002081,0.072368,0.000000,0.020971,1.499998,0.002143,0.072999
1.499998,0.002143,0.072999,0.000000,0.019718,1.499999,0.002077,0.072368
1.499999,0.002077,0.072368,0.000000,0.019178,1.499998,0.002141,0.072999
1.499998,0.002141,0.072999,0.000000,0.017433,1.499999,0.002076,0.072368
1.499999,0.002076,0.072368,0.000000,0.016449,1.499998,0.002140,0.072999
1.499998,0.002140,0.072999,0.000000,0.019577,1.499999,0.002075,0.072368
1.499999,0.002075,0.072368,0.000000,0.022343,1.499998,0.002140,0.072999
1.499998,0.002140,0.072999,0.000000,0.028002,1.499999,0.002075,0.072368
1.499999,0.002075,0.072368,0.000000,0.040330,1.499978,0.008069,0.159600
1.499978,0.008069,0.159600,0.000000,0.059371,1.499971,0.009330,0.199776
1.499971,0.009330,0.199776,0.000000,0.068659,1.499922,0.015282,0.311507
1.499922,0.015282,0.311507,0.000000,0.078899,1.499925,0.015017,0.346402
1.499925,0.015017,0.346402,0.000000,0.082217,1.499937,0.013787,0.358392
1.499937,0.013787,0.358392,0.000000,0.110536,1.499877,0.019201,0.461110
1.499877,0.019201,0.461110,0.000000,0.142422,1.499783,0.025535,0.592839
1.499783,0.025535,0.592839,0.000000,0.195642,1.499534,0.037381,0.820446
1.499534,0.037381,0.820446,0.000000,0.221334,1.499532,0.037452,0.905509
1.499532,0.037452,0.905509,0.000000,0.254567,1.499434,0.041214,1.031592
1.499434,0.041214,1.031592,0.000000,0.270035,1.499301,0.045799,1.170793
1.499301,0.045799,1.170793,0.000000,0.310164,1.499152,0.050435,1.314188
1.499152,0.050435,1.314188,0.000000,0.341610,1.498993,0.054962,1.458924
1.498993,0.054962,1.458924,0.000000,0.354560,1.498824,0.059381,1.604089
1.498824,0.059381,1.604089,0.000000,0.361214,1.498913,0.057106,1.649674
1.498913,0.057106,1.649674,0.000000,0.359772,1.499016,0.054337,1.665083
1.499016,0.054337,1.665083,0.000000,0.340462,1.499289,0.046182,1.582576
1.499289,0.046182,1.582576,0.000000,0.320045,1.499453,0.040524,1.500610
1.499453,0.040524,1.500610,0.000000,0.307118,1.499560,0.036323,1.418818
1.499560,0.036323,1.418818,0.000000,0.285514,1.499700,0.030012,1.293779
1.499700,0.030012,1.293779,0.000000,0.278737,1.499690,0.030505,1.254630
1.499690,0.030505,1.254630,0.000000,0.265032,1.499658,0.032010,1.241279
1.499658,0.032010,1.241279,0.000000,0.247389,1.499760,0.026804,1.138125
1.499760,0.026804,1.138125,0.000000,0.236432,1.499753,0.027226,1.105974
1.499753,0.027226,1.105974,0.000000,0.224957,1.499730,0.028457,1.094860
1.499730,0.028457,1.094860,0.000000,0.201825,1.499823,0.023016,0.992423
1.499823,0.023016,0.992423,0.000000,0.186975,1.499908,0.016655,0.860783
1.499908,0.016655,0.860783,0.000000,0.164764,1.499900,0.017338,0.819522
1.499900,0.017338,0.819522,0.000000,0.151580,1.499943,0.013096,0.718895
1.499943,0.013096,0.718895,0.000000,0.129773,1.499941,0.013314,0.674436
1.499941,0.013314,0.674436,0.000000,0.121980,1.499977,0.008377,0.561336
1.499977,0.008377,0.561336,0.000000,0.125594,1.499971,0.009287,0.526003
1.499971,0.009287,0.526003,0.000000,0.127952,1.499933,0.014222,0.563731
1.499933,0.014222,0.563731,0.000000,0.128870,1.499877,0.019197,0.625653
1.499877,0.019197,0.625653,0.000000,0.126552,1.499934,0.014075,0.558020
1.499934,0.014075,0.558020,0.000000,0.121023,1.499946,0.012680,0.524110
1.499946,0.012680,0.524110,0.000000,0.135202,1.499880,0.018990,0.600701
1.499880,0.018990,0.600701,0.000000,0.174592,1.499762,0.026719,0.724076
1.499762,0.026719,0.724076,0.000000,0.193709,1.499621,0.033736,0.862411
1.499621,0.033736,0.862411,0.000000,0.227119,1.499471,0.039838,1.005528
1.499471,0.039838,1.005528,0.000000,0.242474,1.499485,0.039314,1.063575
1.499485,0.039314,1.063575,0.000000,0.260519,1.499366,0.043618,1.181020
1.499366,0.043618,1.181020,0.000000,0.266107,1.499406,0.042192,1.217741
1.499406,0.042192,1.217741,0.000000,0.267697,1.499461,0.040216,1.230316
1.499461,0.040216,1.230316,0.000000,0.265056,1.499505,0.038551,1.233504
1.499505,0.038551,1.233504,0.000000,0.255408,1.499681,0.030926,1.135639
1.499681,0.030926,1.135639,0.000000,0.262568,1.499576,0.035671,1.191780
1.499576,0.035671,1.191780,0.000000,0.278083,1.499538,0.037223,1.222014
1.499538,0.037223,1.222014,0.000000,0.280013,1.499542,0.037058,1.230850
1.499542,0.037058,1.230850,0.000000,0.276415,1.499550,0.036749,1.234507
1.499550,0.036749,1.234507,0.000000,0.272398,1.499559,0.036364,1.234845
1.499559,0.036364,1.234845,0.000000,0.259441,1.499563,0.036208,1.235785
1.499563,0.036208,1.235785,0.000000,0.249417,1.499698,0.030074,1.148652
1.499698,0.030074,1.148652,0.000000,0.230639,1.499725,0.028727,1.108507
1.499725,0.028727,1.108507,0.000000,0.218942,1.499828,0.022723,0.996786
1.499828,0.022723,0.996786,0.000000,0.199003,1.499824,0.022957,0.961895
1.499824,0.022957,0.961895,0.000000,0.186750,1.499889,0.018239,0.863304
1.499889,0.018239,0.863304,0.000000,0.165407,1.499891,0.018108,0.819496
1.499891,0.018108,0.819496,0.000000,0.152582,1.499944,0.012944,0.706604
1.499944,0.012944,0.706604,0.000000,0.132284,1.499937,0.013713,0.671338
1.499937,0.013713,0.671338,0.000000,0.120167,1.499971,0.009323,0.572628
1.499971,0.009323,0.572628,0.000000,0.101019,1.499971,0.009390,0.528782
1.499971,0.009390,0.528782,0.000000,0.092645,1.499994,0.004343,0.415877
1.499994,0.004343,0.415877,0.000000,0.081777,1.499991,0.005182,0.380607
1.499991,0.005182,0.380607,0.000000,0.076246,1.499985,0.006764,0.368497
1.499985,0.006764,0.368497,0.000000,0.066189,1.499978,0.008180,0.365457
1.499978,0.008180,0.365457,0.000000,0.059119,1.499997,0.003106,0.277051
1.499997,0.003106,0.277051,0.000000,0.048873,1.499998,0.002428,0.236500
1.499998,0.002428,0.236500,0.000000,0.043904,1.499996,0.003452,0.224365
1.499996,0.003452,0.224365,0.000000,0.035925,1.499994,0.004377,0.219653
1.499994,0.004377,0.219653,0.000000,0.030359,1.499999,-0.001459,0.119262
1.499999,-0.001459,0.119262,0.000000,0.023943,1.499999,-0.001501,0.087993
1.499999,-0.001501,0.087993,0.000000,0.021862,1.500000,-0.000572,0.077163
1.500000,-0.000572,0.077163,0.000000,0.017922,1.500000,0.000417,0.074532
1.500000,0.000417,0.074532,0.000000,0.016027,1.500000,0.001007,0.072858
1.500000,0.001007,0.072858,0.000000,0.012008,1.499999,0.001492,0.073155
1.499999,0.001492,0.073155,0.000000,0.009501,1.499999,0.001688,0.072418
1.499999,0.001688,0.072418,0.000000,0.005245,1.499999,0.001909,0.073015
1.499999,0.001909,0.073015,0.000000,0.002028,1.499999,0.001938,0.072373
1.499999,0.001938,0.072373,0.000000,-0.006529,1.499993,-0.004561,-0.026716
1.499993,-0.004561,-0.026716,0.000000,-0.012430,1.499992,-0.005038,-0.057569
1.499992,-0.005038,-0.057569,0.000000,-0.019423,1.499994,-0.004379,-0.068266
1.499994,-0.004379,-0.068266,0.000000,-0.022853,1.499996,-0.003555,-0.070855
1.499996,-0.003555,-0.070855,0.000000,-0.027948,1.499997,-0.003064,-0.072515
1.499997,-0.003064,-0.072515,0.000000,-0.031334,1.499998,-0.002637,-0.072213
1.499998,-0.002637,-0.072213,0.000000,-0.035346,1.499976,-0.008406,-0.159550
1.499976,-0.008406,-0.159550,0.000000,-0.037181,1.499970,-0.009531,-0.199760
1.499970,-0.009531,-0.199760,0.000000,-0.035727,1.499974,-0.008782,-0.211785
1.499974,-0.008782,-0.211785,0.000000,-0.033063,1.499979,-0.008023,-0.216463
1.499979,-0.008023,-0.216463,0.000000,-0.029111,1.499999,-0.001409,-0.130525
1.499999,-0.001409,-0.130525,0.000000,-0.026512,1.500000,0.000261,-0.090762
1.500000,0.000261,-0.090762,0.000000,-0.025688,1.500000,-0.000150,-0.078880
1.500000,-0.000150,-0.078880,0.000000,-0.026190,1.500000,-0.000705,-0.074249
1.500000,-0.000705,-0.074249,0.000000,-0.015817,1.499999,-0.001268,-0.073600
1.499999,-0.001268,-0.073600,0.000000,-0.009979,1.499999,-0.001540,-0.072560
1.499999,-0.001540,-0.072560,0.000000,0.001002,1.499992,0.004802,0.026657
1.499992,0.004802,0.026657,0.000000,0.005716,1.499991,0.005182,0.057550
1.499991,0.005182,0.057550,0.000000,0.011426,1.499993,0.004465,0.068260
1.499993,0.004465,0.068260,0.000000,0.013520,1.499996,0.003606,0.070853
1.499996,0.003606,0.070853,0.000000,0.017471,1.499997,0.003094,0.072514
1.499997,0.003094,0.072514,0.000000,0.019382,1.499998,0.002655,0.072213
1.499998,0.002655,0.072213,0.000000,0.022393,1.499998,0.002487,0.072949
1.499998,0.002487,0.072949,0.000000,0.024282,1.499998,0.002282,0.072352
1.499998,0.002282,0.072352,0.000000,0.026449,1.499998,0.002262,0.072993
1.499998,0.002262,0.072993,0.000000,0.028270,1.499998,0.002148,0.072366
1.499998,0.002148,0.072366,0.000000,0.033131,1.499978,0.008112,0.159599
1.499978,0.008112,0.159599,0.000000,0.035768,1.499971,0.009355,0.199776
1.499971,0.009355,0.199776,0.000000,0.036114,1.499975,0.008678,0.211790
1.499975,0.008678,0.211790,0.000000,0.034377,1.499979,0.007961,0.216464
1.499979,0.007961,0.216464,0.000000,0.032059,1.499994,0.004337,0.173826
1.499994,0.004337,0.173826,0.000000,0.029693,1.500000,0.000035,0.104608
1.500000,0.000035,0.104608,0.000000,0.029280,1.500000,-0.000133,0.083308
1.500000,-0.000133,0.083308,0.000000,0.030475,1.500000,0.000391,0.075664
1.500000,0.000391,0.075664,0.000000,0.031237,1.500000,0.001036,0.074053
1.500000,0.001036,0.074053,0.000000,0.032820,1.499979,0.008008,0.172422
1.499979,0.008008,0.172422,0.000000,0.030658,1.499997,0.002858,0.116442
1.499997,0.002858,0.116442,0.000000,0.028528,1.500000,0.001061,0.086259
1.500000,0.001061,0.086259,0.000000,0.026812,1.500000,0.001081,0.077440
1.500000,0.001081,0.077440,0.000000,0.026904,1.499999,0.001302,0.073788
1.499999,0.001302,0.073788,0.000000,0.025433,1.499999,0.001636,0.073453
1.499999,0.001636,0.073453,0.000000,0.025368,1.499999,0.001763,0.072513
1.499999,0.001763,0.072513,0.000000,0.023445,1.499999,0.001950,0.073045
1.499999,0.001950,0.073045,0.000000,0.022966,1.499999,0.001962,0.072383
1.499999,0.001962,0.072383,0.000000,0.020585,1.499999,0.002072,0.073003
1.499999,0.002072,0.073003,0.000000,0.019626,1.499999,0.002035,0.072369
1.499999,0.002035,0.072369,0.000000,0.016836,1.499999,0.002116,0.072999
1.499999,0.002116,0.072999,0.000000,0.015348,1.499999,0.002061,0.072368
1.499999,0.002061,0.072368,0.000000,0.012202,1.499998,0.002131,0.072999
1.499998,0.002131,0.072999,0.000000,0.010135,1.499999,0.002070,0.072368
1.499999,0.002070,0.072368,0.000000,0.006685,1.499998,0.002137,0.072999
