1.411366,0.003426,0.041777,0.177259,0.001085,1.420228,0.004047,0.059895
1.420228,0.004047,0.059895,0.159533,-0.001060,1.428207,-0.002835,-0.030321
1.428207,-0.002835,-0.030321,0.143580,-0.001462,1.435384,-0.004018,-0.056904
1.435384,-0.004018,-0.056904,0.129222,0.000335,1.441848,0.002773,0.031305
1.441848,0.002773,0.031305,0.116299,0.000497,1.447660,0.003930,0.057553
1.447660,0.003930,0.057553,0.104670,-0.001468,1.452896,-0.002853,-0.031176
1.452896,-0.002853,-0.031176,0.094203,-0.001788,1.457603,-0.003962,-0.057799
1.457603,-0.003962,-0.057799,0.084782,-0.000015,1.461848,-0.000498,-0.017930
1.461848,-0.000498,-0.017930,0.076304,0.001309,1.465659,0.003619,0.043590
1.465659,0.003619,0.043590,0.068674,0.000664,1.469091,0.003995,0.061998
1.469091,0.003995,0.061998,0.061806,-0.001563,1.472184,-0.002974,-0.029902
1.472184,-0.002974,-0.029902,0.055626,-0.002066,1.474963,-0.004041,-0.057894
1.474963,-0.004041,-0.057894,0.050063,-0.000300,1.477467,-0.003845,-0.067590
1.477467,-0.003845,-0.067590,0.045057,0.002227,1.479722,0.002624,0.016083
1.479722,0.002624,0.016083,0.040551,0.003665,1.481746,0.004350,0.054568
1.481746,0.004350,0.054568,0.036496,0.002161,1.483571,0.004035,0.065918
1.483571,0.004035,0.065918,0.032846,-0.000243,1.485216,-0.003090,-0.028726
1.485216,-0.003090,-0.028726,0.029562,-0.000731,1.486691,-0.004126,-0.057849
1.486691,-0.004126,-0.057849,0.026606,0.001131,1.488025,0.002778,0.031290
1.488025,0.002778,0.031290,0.023945,0.001328,1.489220,0.003854,0.058729
1.489220,0.003854,0.058729,0.021551,-0.000596,1.490299,-0.002969,-0.031025
1.490299,-0.002969,-0.031025,0.019395,-0.000946,1.491267,-0.003971,-0.058703
1.491267,-0.003971,-0.058703,0.017456,0.000934,1.492142,0.002901,0.031043
1.492142,0.002901,0.031043,0.015710,0.001145,1.492925,0.003927,0.058755
1.492925,0.003927,0.058755,0.014139,-0.000795,1.493634,-0.002929,-0.031035
1.493634,-0.002929,-0.031035,0.012725,-0.001154,1.494268,-0.003942,-0.058790
1.494268,-0.003942,-0.058790,0.011453,0.000701,1.494843,0.002923,0.031031
1.494843,0.002923,0.031031,0.010308,0.000908,1.495356,0.003936,0.058819
1.495356,0.003936,0.058819,0.009277,-0.001044,1.495823,-0.002928,-0.031027
1.495823,-0.002928,-0.031027,0.008349,-0.001408,1.496238,-0.003938,-0.058842
1.496238,-0.003938,-0.058842,0.007514,0.000422,1.496616,0.002929,0.031024
