1.497654,0.064573,1.379632,0.001910,0.312078,1.497742,0.064734,1.380463
1.497742,0.064734,1.380463,0.001719,0.309675,1.497830,0.064697,1.379708
1.497830,0.064697,1.379708,0.001547,0.303153,1.497903,0.064789,1.380612
1.497903,0.064789,1.380612,0.001392,0.299104,1.497976,0.064712,1.379864
1.497976,0.064712,1.379864,0.001253,0.288924,1.498036,0.064784,1.380759
1.498036,0.064784,1.380759,0.001128,0.280781,1.498369,0.058032,1.286439
1.498369,0.058032,1.286439,0.001015,0.267488,1.498482,0.056413,1.248572
1.498482,0.056413,1.248572,0.000914,0.259182,1.498515,0.056736,1.239369
1.498515,0.056736,1.239369,0.000822,0.242655,1.498782,0.050419,1.142286
1.498782,0.050419,1.142286,0.000740,0.230889,1.498862,0.049122,1.103652
1.498862,0.049122,1.103652,0.000666,0.210411,1.499107,0.042184,0.987323
1.499107,0.042184,0.987323,0.000599,0.196989,1.499145,0.041909,0.956789
1.499145,0.041909,0.956789,0.000539,0.172365,1.499328,0.035894,0.853893
1.499328,0.035894,0.853893,0.000485,0.154644,1.499515,0.028267,0.720094
1.499515,0.028267,0.720094,0.000437,0.126056,1.499661,0.020669,0.577895
1.499661,0.020669,0.577895,0.000393,0.109918,1.499690,0.020005,0.526982
1.499690,0.020005,0.526982,0.000354,0.079790,1.499777,0.013776,0.407294
1.499777,0.013776,0.407294,0.000319,0.060829,1.499842,0.006527,0.268919
1.499842,0.006527,0.268919,0.000287,0.029237,1.499871,-0.000727,0.125465
1.499871,-0.000727,0.125465,0.000258,0.012138,1.499884,-0.000371,0.087542
1.499884,-0.000371,0.087542,0.000232,-0.020668,1.499884,-0.005822,-0.017382
1.499884,-0.005822,-0.017382,0.000209,-0.041789,1.499849,-0.013079,-0.151753
1.499849,-0.013079,-0.151753,0.000188,-0.077041,1.499776,-0.020456,-0.294126
1.499776,-0.020456,-0.294126,0.000169,-0.096498,1.499669,-0.027662,-0.438674
1.499669,-0.027662,-0.438674,0.000152,-0.130133,1.499530,-0.034709,-0.583815
1.499530,-0.034709,-0.583815,0.000137,-0.147130,1.499530,-0.034982,-0.635541
1.499530,-0.034982,-0.635541,0.000123,-0.178731,1.499385,-0.040972,-0.755464
1.499385,-0.040972,-0.755464,0.000111,-0.206645,1.499179,-0.048078,-0.893916
1.499179,-0.048078,-0.893916,0.000100,-0.219937,1.499194,-0.047789,-0.930487
1.499194,-0.047789,-0.930487,0.000090,-0.239924,1.499012,-0.053314,-1.035049
1.499012,-0.053314,-1.035049,0.000081,-0.249946,1.498993,-0.053952,-1.075753
1.498993,-0.053952,-1.075753,0.000073,-0.262730,1.498748,-0.060464,-1.192682
1.498748,-0.060464,-1.192682,0.000066,-0.269578,1.498750,-0.060485,-1.223405
1.498750,-0.060485,-1.223405,0.000059,-0.270363,1.498785,-0.059686,-1.232803
1.498785,-0.059686,-1.232803,0.000053,-0.268960,1.498820,-0.058875,-1.234310
1.498820,-0.058875,-1.234310,0.000048,-0.262746,1.498838,-0.058482,-1.235769
