1.495360,0.002267,-0.009912,0.009277,0.002368,1.495821,0.003506,0.012999
1.495821,0.003506,0.012999,0.008349,0.002245,1.496239,0.003244,0.029615
1.496239,0.003244,0.029615,0.007514,0.001496,1.496617,0.002014,0.041515
1.496617,0.002014,0.041515,0.006763,0.000059,1.496957,-0.000718,0.029952
1.496957,-0.000718,0.029952,0.006087,-0.001357,1.497257,-0.003380,0.001368
1.497257,-0.003380,0.001368,0.005478,-0.001943,1.497530,-0.003959,-0.019168
1.497530,-0.003959,-0.019168,0.004930,-0.001649,1.497778,-0.003267,-0.034076
1.497778,-0.003267,-0.034076,0.004437,-0.000600,1.498002,-0.001768,-0.044746
1.498002,-0.001768,-0.044746,0.003993,0.000969,1.498201,0.002116,-0.012047
1.498201,0.002116,-0.012047,0.003594,0.002015,1.498379,0.003503,0.011464
1.498379,0.003503,0.011464,0.003235,0.002082,1.498541,0.003329,0.028521
1.498541,0.003329,0.028521,0.002911,0.001241,1.498688,0.002148,0.040744
1.498688,0.002148,0.040744,0.002620,-0.000119,1.498820,-0.001554,0.009160
1.498820,-0.001554,0.009160,0.002358,-0.001087,1.498936,-0.002848,-0.013548
1.498936,-0.002848,-0.013548,0.002122,-0.001019,1.499043,-0.002642,-0.030028
1.499043,-0.002642,-0.030028,0.001910,-0.000162,1.499140,-0.001467,-0.041836
1.499140,-0.001467,-0.041836,0.001719,0.001300,1.499225,0.002205,-0.009949
1.499225,0.002205,-0.009949,0.001547,0.002257,1.499300,0.003455,0.012980
1.499300,0.003455,0.012980,0.001392,0.002279,1.499370,0.003197,0.029620
1.499370,0.003197,0.029620,0.001253,0.001394,1.499435,0.001969,0.041544
1.499435,0.001969,0.041544,0.001128,0.000016,1.499492,-0.000764,0.029990
1.499492,-0.000764,0.029990,0.001015,-0.001393,1.499539,-0.003424,0.001398
1.499539,-0.003424,0.001398,0.000914,-0.002069,1.499584,-0.003998,-0.019153
1.499584,-0.003998,-0.019153,0.000822,-0.001698,1.499626,-0.003299,-0.034078
1.499626,-0.003299,-0.034078,0.000740,-0.000712,1.499666,-0.001792,-0.044764
1.499666,-0.001792,-0.044764,0.000666,0.000822,1.499699,0.002099,-0.012065
1.499699,0.002099,-0.012065,0.000599,0.001960,1.499726,0.003490,0.011453
1.499726,0.003490,0.011453,0.000539,0.001882,1.499754,0.003317,0.028520
1.499754,0.003317,0.028520,0.000485,0.001142,1.499780,0.002136,0.040753
1.499780,0.002136,0.040753,0.000437,-0.000275,1.499803,-0.001566,0.009169
1.499803,-0.001566,0.009169,0.000393,-0.001276,1.499820,-0.002860,-0.013544
1.499820,-0.002860,-0.013544,0.000354,-0.001169,1.499838,-0.002651,-0.030030
1.499838,-0.002651,-0.030030,0.000319,-0.000346,1.499856,-0.001474,-0.041843
1.499856,-0.001474,-0.041843,0.000287,0.001061,1.499869,0.002201,-0.009957
1.499869,0.002201,-0.009957,0.000258,0.002124,1.499880,0.003452,0.012976
1.499880,0.003452,0.012976,0.000232,0.001989,1.499892,0.003195,0.029620
1.499892,0.003195,0.029620,0.000209,0.001216,1.499905,0.001965,0.041548
1.499905,0.001965,0.041548,0.000188,-0.000229,1.499914,-0.001760,0.009743
1.499914,-0.001760,0.009743,0.000169,-0.001246,1.499921,-0.003061,-0.013130
1.499921,-0.003061,-0.013130,0.000152,-0.001150,1.499929,-0.002849,-0.029731
1.499929,-0.002849,-0.029731,0.000137,-0.000331,1.499937,-0.001661,-0.041629
1.499937,-0.001661,-0.041629,0.000123,0.001072,1.499943,0.002027,-0.009802
1.499943,0.002027,-0.009802,0.000111,0.002135,1.499946,0.003294,0.013088
1.499946,0.003294,0.013088,0.000100,0.001996,1.499952,0.003051,0.029701
1.499952,0.003051,0.029701,0.000090,0.001222,1.499958,0.001837,0.041607
1.499958,0.001837,0.041607,0.000081,-0.000225,1.499962,-0.001874,0.009786
1.499962,-0.001874,0.009786,0.000073,-0.001240,1.499964,-0.003161,-0.013099
1.499964,-0.003161,-0.013099,0.000066,-0.001146,1.499968,-0.002937,-0.029709
1.499968,-0.002937,-0.029709,0.000059,-0.000326,1.499972,-0.001738,-0.041613
1.499972,-0.001738,-0.041613,0.000053,0.001073,1.499975,0.001960,-0.009790
1.499975,0.001960,-0.009790,0.000048,0.002134,1.499975,0.003235,0.013096
1.499975,0.003235,0.013096,0.000043,0.001992,1.499978,0.003001,0.029707
1.499978,0.003001,0.029707,0.000039,0.001218,1.499982,0.001793,0.041612
1.499982,0.001793,0.041612,0.000035,-0.000231,1.499983,-0.001912,0.009789
1.499983,-0.001912,0.009789,0.000031,-0.001247,1.499982,-0.003194,-0.013096
1.499982,-0.003194,-0.013096,0.000028,-0.001159,1.499984,-0.002965,-0.029708
1.499984,-0.002965,-0.029708,0.000025,-0.000342,1.499988,-0.001763,-0.041612
1.499988,-0.001763,-0.041612,0.000023,0.001055,1.499988,0.001938,-0.009790
1.499988,0.001938,-0.009790,0.000021,0.002114,1.499987,0.003217,0.013096
1.499987,0.003217,0.013096,0.000019,0.001969,1.499989,0.002985,0.029708
1.499989,0.002985,0.029708,0.000017,0.001193,1.499991,0.001779,0.041612
1.499991,0.001779,0.041612,0.000015,-0.000261,1.499992,-0.001924,0.009790
1.499992,-0.001924,0.009790,0.000014,-0.001282,1.499991,-0.003205,-0.013096
1.499991,-0.003205,-0.013096,0.000012,-0.001195,1.499992,-0.002974,-0.029708
1.499992,-0.002974,-0.029708,0.000011,-0.000382,1.499994,-0.001770,-0.041612
1.499994,-0.001770,-0.041612,0.000010,0.001013,1.499994,0.001932,-0.009790
1.499994,0.001932,-0.009790,0.000009,0.002068,1.499993,0.003211,0.013096
1.499993,0.003211,0.013096,0.000008,0.001920,1.499993,0.002980,0.029708
1.499993,0.002980,0.029708,0.000007,0.001138,1.499996,0.001775,0.041612
1.499996,0.001775,0.041612,0.000006,-0.000317,1.499996,-0.001928,0.009790
1.499996,-0.001928,0.009790,0.000006,-0.001342,1.499994,-0.003208,-0.013096
1.499994,-0.003208,-0.013096,0.000005,-0.001255,1.499995,-0.002977,-0.029708
1.499995,-0.002977,-0.029708,0.000005,-0.000447,1.499997,-0.001773,-0.041612
1.499997,-0.001773,-0.041612,0.000004,0.000945,1.499997,0.001930,-0.009790
1.499997,0.001930,-0.009790,0.000004,0.001993,1.499995,0.003210,0.013096
1.499995,0.003210,0.013096,0.000003,0.001846,1.499995,0.002979,0.029708
1.499995,0.002979,0.029708,0.000003,0.001058,1.499998,0.001774,0.041612
1.499998,0.001774,0.041612,0.000003,-0.000395,1.499998,-0.001929,0.009790
1.499998,-0.001929,0.009790,0.000003,-0.001428,1.499995,-0.003209,-0.013096
1.499995,-0.003209,-0.013096,0.000002,-0.001341,1.499996,-0.002978,-0.029708
1.499996,-0.002978,-0.029708,0.000002,-0.000541,1.499998,-0.001773,-0.041612
1.499998,-0.001773,-0.041612,0.000002,0.000854,1.499998,0.001929,-0.009790
1.499998,0.001929,-0.009790,0.000002,0.001896,1.499996,0.003209,0.013096
1.499996,0.003209,0.013096,0.000001,0.001751,1.499996,0.002978,0.029708
1.499996,0.002978,0.029708,0.000001,0.000955,1.499998,0.001774,0.041612
1.499998,0.001774,0.041612,0.000001,-0.000498,1.499998,-0.001929,0.009790
1.499998,-0.001929,0.009790,0.000001,-0.001538,1.499996,-0.003209,-0.013096
1.499996,-0.003209,-0.013096,0.000001,-0.001449,1.499997,-0.002978,-0.029708
1.499997,-0.002978,-0.029708,0.000001,-0.000656,1.499999,-0.001773,-0.041612
1.499999,-0.001773,-0.041612,0.000001,0.000743,1.499998,0.001929,-0.009790
1.499998,0.001929,-0.009790,0.000001,0.001776,1.499996,0.003209,0.013096
1.499996,0.003209,0.013096,0.000001,0.001633,1.499997,0.002978,0.029708
1.499997,0.002978,0.029708,0.000001,0.000829,1.499999,0.001774,0.041612
1.499999,0.001774,0.041612,0.000001,-0.000620,1.499999,-0.001929,0.009790
1.499999,-0.001929,0.009790,0.000000,-0.001668,1.499996,-0.003209,-0.013096
1.499996,-0.003209,-0.013096,0.000000,-0.001574,1.499997,-0.002978,-0.029708
1.499997,-0.002978,-0.029708,0.000000,-0.000791,1.499999,-0.001774,-0.041612
1.499999,-0.001774,-0.041612,0.000000,0.000611,1.499999,0.001929,-0.009790
1.499999,0.001929,-0.009790,0.000000,0.001635,1.499996,0.003209,0.013096
1.499996,0.003209,0.013096,0.000000,0.001497,1.499997,0.002978,0.029708
1.499997,0.002978,0.029708,0.000000,0.000685,1.499999,0.001774,0.041612
1.499999,0.001774,0.041612,0.000000,-0.000759,1.499999,-0.001929,0.009790
1.499999,-0.001929,0.009790,0.000000,-0.001817,1.499996,-0.003209,-0.013096
1.499996,-0.003209,-0.013096,0.000000,-0.001719,1.499997,-0.002978,-0.029708
1.499997,-0.002978,-0.029708,0.000000,-0.000944,1.499999,-0.001774,-0.041612
1.499999,-0.001774,-0.041612,0.000000,0.000464,1.499999,0.001929,-0.009790
1.499999,0.001929,-0.009790,0.000000,0.001478,1.499997,0.003209,0.013096
1.499997,0.003209,0.013096,0.000000,0.001347,1.499997,0.002978,0.029708
1.499997,0.002978,0.029708,0.000000,0.000524,1.499999,0.001774,0.041612
1.499999,0.001774,0.041612,0.000000,-0.000914,1.499999,-0.001929,0.009790
1.499999,-0.001929,0.009790,0.000000,-0.001982,1.499997,-0.003209,-0.013096
1.499997,-0.003209,-0.013096,0.000000,-0.001876,1.499997,-0.002978,-0.029708
1.499997,-0.002978,-0.029708,0.000000,-0.001112,1.499999,-0.001774,-0.041612
1.499999,-0.001774,-0.041612,0.000000,0.000303,1.499999,0.001929,-0.009790
1.499999,0.001929,-0.009790,0.000000,0.001307,1.499997,0.003209,0.013096
1.499997,0.003209,0.013096,0.000000,0.001183,1.499997,0.002978,0.029708
1.499997,0.002978,0.029708,0.000000,0.000349,1.499999,0.001774,0.041612
1.499999,0.001774,0.041612,0.000000,-0.001080,1.499999,-0.001929,0.009790
1.499999,-0.001929,0.009790,0.000000,-0.002159,1.499997,-0.003209,-0.013096
1.499997,-0.003209,-0.013096,0.000000,-0.002045,1.499997,-0.002978,-0.029708
1.499997,-0.002978,-0.029708,0.000000,-0.001292,1.499999,-0.001774,-0.041612
1.499999,-0.001774,-0.041612,0.000000,0.000131,1.499999,0.001929,-0.009790
1.499999,0.001929,-0.009790,0.000000,0.001124,1.499997,0.003209,0.013096
1.499997,0.003209,0.013096,0.000000,0.001009,1.499997,0.002978,0.029708
1.499997,0.002978,0.029708,0.000000,0.000165,1.499999,0.001774,0.041612
1.499999,0.001774,0.041612,0.000000,-0.001257,1.499999,-0.001929,0.009790
1.499999,-0.001929,0.009790,0.000000,-0.002346,1.499997,-0.003209,-0.013096
1.499997,-0.003209,-0.013096,0.000000,-0.002224,1.499997,-0.002978,-0.029708
1.499997,-0.002978,-0.029708,0.000000,-0.001481,1.499999,-0.001774,-0.041612
1.499999,-0.001774,-0.041612,0.000000,-0.000049,1.500000,0.000937,-0.030043
1.500000,0.000937,-0.030043,0.000000,0.001362,1.499996,0.003576,-0.001437
1.499996,0.003576,-0.001437,0.000000,0.001948,1.499994,0.004132,0.019127
1.499994,0.004132,0.019127,0.000000,0.001653,1.499996,0.003415,0.034061
1.499996,0.003415,0.034061,0.000000,0.000605,1.499999,0.001892,0.044755
1.499999,0.001892,0.044755,0.000000,-0.000966,1.499999,-0.002013,0.012059
1.499999,-0.002013,0.012059,0.000000,-0.002016,1.499996,-0.003416,-0.011458
1.499996,-0.003416,-0.011458,0.000000,-0.002088,1.499996,-0.003253,-0.028525
1.499996,-0.003253,-0.028525,0.000000,-0.001250,1.499999,-0.002080,-0.040758
1.499999,-0.002080,-0.040758,0.000000,0.000105,1.499999,0.001615,-0.009173
1.499999,0.001615,-0.009173,0.000000,0.001070,1.499997,0.002902,0.013541
1.499997,0.002902,0.013541,0.000000,0.000998,1.499998,0.002688,0.030029
1.499998,0.002688,0.030029,0.000000,0.000135,1.499999,0.001505,0.041844
1.499999,0.001505,0.041844,0.000000,-0.001333,1.499998,-0.002174,0.009957
1.499998,-0.002174,0.009957,0.000000,-0.002294,1.499996,-0.003430,-0.012975
1.499996,-0.003430,-0.012975,0.000000,-0.002323,1.499997,-0.003175,-0.029620
1.499997,-0.003175,-0.029620,0.000000,-0.001443,1.499999,-0.001948,-0.041549
1.499999,-0.001948,-0.041549,0.000000,-0.000075,1.500000,0.000783,-0.029997
1.500000,0.000783,-0.029997,0.000000,0.001326,1.499996,0.003441,-0.001404
1.499996,0.003441,-0.001404,0.000000,0.001992,1.499995,0.004013,0.019150
1.499995,0.004013,0.019150,0.000000,0.001614,1.499996,0.003312,0.034079
1.499996,0.003312,0.034079,0.000000,0.000619,1.499999,0.001802,0.044768
1.499999,0.001802,0.044768,0.000000,-0.000923,1.499999,-0.002091,0.012068
1.499999,-0.002091,0.012068,0.000000,-0.002076,1.499996,-0.003483,-0.011451
1.499996,-0.003483,-0.011451,0.000000,-0.002006,1.499996,-0.003311,-0.028520
1.499996,-0.003311,-0.028520,0.000000,-0.001283,1.499998,-0.002131,-0.040755
1.499998,-0.002131,-0.040755,0.000000,0.000127,1.499999,0.001571,-0.009171
1.499999,0.001571,-0.009171,0.000000,0.001112,1.499997,0.002864,0.013543
1.499997,0.002864,0.013543,0.000000,0.000996,1.499998,0.002655,0.030030
1.499998,0.002655,0.030030,0.000000,0.000153,1.499999,0.001477,0.041845
1.499999,0.001477,0.041845,0.000000,-0.001263,1.499998,-0.002198,0.009958
1.499998,-0.002198,0.009958,0.000000,-0.002348,1.499996,-0.003451,-0.012975
1.499996,-0.003451,-0.012975,0.000000,-0.002220,1.499997,-0.003193,-0.029620
1.499997,-0.003193,-0.029620,0.000000,-0.001471,1.499999,-0.001964,-0.041549
1.499999,-0.001964,-0.041549,0.000000,-0.000034,1.500000,0.000770,-0.029997
1.500000,0.000770,-0.029997,0.000000,0.001384,1.499996,0.003430,-0.001404
1.499996,0.003430,-0.001404,0.000000,0.001974,1.499995,0.004004,0.019150
1.499995,0.004004,0.019150,0.000000,0.001685,1.499996,0.003303,0.034079
1.499996,0.003303,0.034079,0.000000,0.000641,1.499999,0.001795,0.044768
1.499999,0.001795,0.044768,0.000000,-0.000924,1.499999,-0.002098,0.012068
1.499999,-0.002098,0.012068,0.000000,-0.001972,1.499996,-0.003489,-0.011451
1.499996,-0.003489,-0.011451,0.000000,-0.002038,1.499996,-0.003316,-0.028520
1.499996,-0.003316,-0.028520,0.000000,-0.001198,1.499998,-0.002135,-0.040755
1.499998,-0.002135,-0.040755,0.000000,0.000163,1.499999,0.001568,-0.009171
1.499999,0.001568,-0.009171,0.000000,0.001129,1.499997,0.002861,0.013543
1.499997,0.002861,0.013543,0.000000,0.001063,1.499998,0.002652,0.030030
1.499998,0.002652,0.030030,0.000000,0.000200,1.499999,0.001474,0.041845
1.499999,0.001474,0.041845,0.000000,-0.001261,1.499998,-0.002200,0.009958
1.499998,-0.002200,0.009958,0.000000,-0.002223,1.499996,-0.003452,-0.012975
1.499996,-0.003452,-0.012975,0.000000,-0.002245,1.499997,-0.003194,-0.029620
1.499997,-0.003194,-0.029620,0.000000,-0.001365,1.499999,-0.001965,-0.041549
1.499999,-0.001965,-0.041549,0.000000,0.000011,1.500000,0.000768,-0.029997
1.500000,0.000768,-0.029997,0.000000,0.001411,1.499996,0.003429,-0.001404
1.499996,0.003429,-0.001404,0.000000,0.002084,1.499995,0.004003,0.019150
1.499995,0.004003,0.019150,0.000000,0.001706,1.499996,0.003303,0.034079
1.499996,0.003303,0.034079,0.000000,0.000718,1.499999,0.001794,0.044768
1.499999,0.001794,0.044768,0.000000,-0.000824,1.499999,-0.002098,0.012068
1.499999,-0.002098,0.012068,0.000000,-0.001967,1.499996,-0.003489,-0.011451
1.499996,-0.003489,-0.011451,0.000000,-0.001899,1.499996,-0.003316,-0.028520
1.499996,-0.003316,-0.028520,0.000000,-0.001166,1.499998,-0.002135,-0.040755
1.499998,-0.002135,-0.040755,0.000000,0.000243,1.499999,0.001567,-0.009171
1.499999,0.001567,-0.009171,0.000000,0.001238,1.499997,0.002861,0.013543
1.499997,0.002861,0.013543,0.000000,0.001122,1.499998,0.002652,0.030030
1.499998,0.002652,0.030030,0.000000,0.000289,1.499999,0.001474,0.041845
1.499999,0.001474,0.041845,0.000000,-0.001128,1.499998,-0.002200,0.009958
1.499998,-0.002200,0.009958,0.000000,-0.002202,1.499996,-0.003452,-0.012975
1.499996,-0.003452,-0.012975,0.000000,-0.002075,1.499997,-0.003195,-0.029620
1.499997,-0.003195,-0.029620,0.000000,-0.001313,1.499999,-0.001965,-0.041549
1.499999,-0.001965,-0.041549,0.000000,0.000123,1.499999,0.001761,-0.009744
1.499999,0.001761,-0.009744,0.000000,0.001125,1.499997,0.003061,0.013129
1.499997,0.003061,0.013129,0.000000,0.001021,1.499997,0.002849,0.029732
1.499997,0.002849,0.029732,0.000000,0.000186,1.499999,0.001661,0.041629
1.499999,0.001661,0.041629,0.000000,-0.001224,1.499999,-0.002027,0.009802
1.499999,-0.002027,0.009802,0.000000,-0.002303,1.499996,-0.003294,-0.013087
1.499996,-0.003294,-0.013087,0.000000,-0.002170,1.499997,-0.003051,-0.029701
1.499997,-0.003051,-0.029701,0.000000,-0.001417,1.499999,-0.001837,-0.041607
1.499999,-0.001837,-0.041607,0.000000,0.000024,1.500000,0.000882,-0.030039
1.500000,0.000882,-0.030039,0.000000,0.001446,1.499996,0.003529,-0.001435
1.499996,0.003529,-0.001435,0.000000,0.002041,1.499994,0.004091,0.019128
1.499994,0.004091,0.019128,0.000000,0.001759,1.499996,0.003380,0.034063
1.499996,0.003380,0.034063,0.000000,0.000720,1.499999,0.001861,0.044756
1.499999,0.001861,0.044756,0.000000,-0.000837,1.499999,-0.002040,0.012060
1.499999,-0.002040,0.012060,0.000000,-0.001880,1.499996,-0.003438,-0.011457
1.499996,-0.003438,-0.011457,0.000000,-0.001937,1.499996,-0.003272,-0.028524
1.499996,-0.003272,-0.028524,0.000000,-0.001092,1.499999,-0.002097,-0.040758
1.499999,-0.002097,-0.040758,0.000000,0.000280,1.499999,0.001600,-0.009173
1.499999,0.001600,-0.009173,0.000000,0.001252,1.499997,0.002890,0.013541
1.499997,0.002890,0.013541,0.000000,0.001198,1.499998,0.002677,0.030029
1.499998,0.002677,0.030029,0.000000,0.000341,1.499999,0.001495,0.041844
1.499999,0.001495,0.041844,0.000000,-0.001107,1.499998,-0.002182,0.009957
1.499998,-0.002182,0.009957,0.000000,-0.002063,1.499996,-0.003436,-0.012975
1.499996,-0.003436,-0.012975,0.000000,-0.002069,1.499997,-0.003181,-0.029620
1.499997,-0.003181,-0.029620,0.000000,-0.001185,1.499999,-0.001953,-0.041549
1.499999,-0.001953,-0.041549,0.000000,0.000208,1.499999,0.001771,-0.009744
1.499999,0.001771,-0.009744,0.000000,0.001196,1.499997,0.003070,0.013129
1.499997,0.003070,0.013129,0.000000,0.001148,1.499997,0.002856,0.029731
1.499997,0.002856,0.029731,0.000000,0.000299,1.499999,0.001668,0.041629
1.499999,0.001668,0.041629,0.000000,-0.001148,1.499999,-0.002021,0.009802
1.499999,-0.002021,0.009802,0.000000,-0.002102,1.499996,-0.003289,-0.013087
1.499996,-0.003289,-0.013087,0.000000,-0.002111,1.499997,-0.003047,-0.029701
1.499997,-0.003047,-0.029701,0.000000,-0.001225,1.499999,-0.001834,-0.041607
1.499999,-0.001834,-0.041607,0.000000,0.000163,1.499999,0.001877,-0.009786
1.499999,0.001877,-0.009786,0.000000,0.001155,1.499997,0.003164,0.013099
1.499997,0.003164,0.013099,0.000000,0.001104,1.499997,0.002939,0.029709
1.499997,0.002939,0.029709,0.000000,0.000257,1.499999,0.001740,0.041613
1.499999,0.001740,0.041613,0.000000,-0.001194,1.499999,-0.001958,0.009791
1.499999,-0.001958,0.009791,0.000000,-0.002145,1.499997,-0.003234,-0.013096
1.499997,-0.003234,-0.013096,0.000000,-0.002157,1.499997,-0.002999,-0.029707
1.499997,-0.002999,-0.029707,0.000000,-0.001267,1.499999,-0.001792,-0.041612
1.499999,-0.001792,-0.041612,0.000000,0.000120,1.499999,0.001913,-0.009790
1.499999,0.001913,-0.009790,0.000000,0.001115,1.499997,0.003195,0.013096
1.499997,0.003195,0.013096,0.000000,0.001061,1.499997,0.002966,0.029708
1.499997,0.002966,0.029708,0.000000,0.000218,1.499999,0.001763,0.041612
1.499999,0.001763,0.041612,0.000000,-0.001235,1.499999,-0.001938,0.009790
1.499999,-0.001938,0.009790,0.000000,-0.002180,1.499997,-0.003216,-0.013096
1.499997,-0.003216,-0.013096,0.000000,-0.002193,1.499997,-0.002984,-0.029708
1.499997,-0.002984,-0.029708,0.000000,-0.001299,1.499999,-0.001779,-0.041612
1.499999,-0.001779,-0.041612,0.000000,0.000087,1.500000,0.000932,-0.030042
1.500000,0.000932,-0.030042,0.000000,0.001501,1.499996,0.003572,-0.001437
1.499996,0.003572,-0.001437,0.000000,0.002187,1.499994,0.004128,0.019127
1.499994,0.004128,0.019127,0.000000,0.001823,1.499996,0.003412,0.034061
1.499996,0.003412,0.034061,0.000000,0.000851,1.499999,0.001889,0.044755
1.499999,0.001889,0.044755,0.000000,-0.000677,1.499999,-0.002016,0.012059
1.499999,-0.002016,0.012059,0.000000,-0.001803,1.499996,-0.003418,-0.011458
1.499996,-0.003418,-0.011458,0.000000,-0.001722,1.499996,-0.003254,-0.028525
1.499996,-0.003254,-0.028525,0.000000,-0.000969,1.499999,-0.002082,-0.040758
1.499999,-0.002082,-0.040758,0.000000,0.000453,1.499999,0.001614,-0.009173
1.499999,0.001614,-0.009173,0.000000,0.001471,1.499997,0.002901,0.013541
1.499997,0.002901,0.013541,0.000000,0.001365,1.499998,0.002687,0.030029
1.499998,0.002687,0.030029,0.000000,0.000557,1.499999,0.001504,0.041844
1.499999,0.001504,0.041844,0.000000,-0.000851,1.499998,-0.002175,0.009957
1.499998,-0.002175,0.009957,0.000000,-0.001896,1.499996,-0.003430,-0.012975
1.499996,-0.003430,-0.012975,0.000000,-0.001761,1.499997,-0.003175,-0.029620
1.499997,-0.003175,-0.029620,0.000000,-0.000969,1.499999,-0.001949,-0.041549
1.499999,-0.001949,-0.041549,0.000000,0.000473,1.499999,0.001775,-0.009744
1.499999,0.001775,-0.009744,0.000000,0.001507,1.499997,0.003073,0.013129
1.499997,0.003073,0.013129,0.000000,0.001407,1.499997,0.002859,0.029731
1.499997,0.002859,0.029731,0.000000,0.000607,1.499999,0.001670,0.041629
1.499999,0.001670,0.041629,0.000000,-0.000801,1.499999,-0.002019,0.009802
1.499999,-0.002019,0.009802,0.000000,-0.001843,1.499996,-0.003287,-0.013087
1.499996,-0.003287,-0.013087,0.000000,-0.001711,1.499997,-0.003046,-0.029701
1.499997,-0.003046,-0.029701,0.000000,-0.000918,1.499999,-0.001832,-0.041607
1.499999,-0.001832,-0.041607,0.000000,0.000520,1.499999,0.001878,-0.009786
1.499999,0.001878,-0.009786,0.000000,0.001556,1.499997,0.003165,0.013099
1.499997,0.003165,0.013099,0.000000,0.001453,1.499997,0.002940,0.029709
1.499997,0.002940,0.029709,0.000000,0.000655,1.499999,0.001741,0.041613
1.499999,0.001741,0.041613,0.000000,-0.000756,1.499999,-0.001957,0.009791
1.499999,-0.001957,0.009791,0.000000,-0.001797,1.499997,-0.003233,-0.013096
