1.483573,0.003337,0.058933,0.032846,-0.000494,1.485216,-0.002917,-0.023443
1.485216,-0.002917,-0.023443,0.029562,-0.007216,1.486692,-0.003812,-0.053533
1.486692,-0.003812,-0.053533,0.026606,-0.011773,1.488024,-0.003346,-0.065431
1.488024,-0.003346,-0.065431,0.023945,-0.019730,1.489223,-0.002543,-0.069268
1.489223,-0.002543,-0.069268,0.021551,-0.023756,1.490301,-0.001956,-0.071376
1.490301,-0.001956,-0.071376,0.019395,-0.030203,1.491271,-0.001434,-0.071557
1.491271,-0.001434,-0.071557,0.017456,-0.034427,1.492131,-0.006331,-0.150690
1.492131,-0.006331,-0.150690,0.015710,-0.038251,1.492914,-0.007048,-0.192381
1.492914,-0.007048,-0.192381,0.014139,-0.038348,1.493626,-0.005893,-0.207424
1.493626,-0.005893,-0.207424,0.012725,-0.037122,1.494266,-0.004665,-0.213763
1.494266,-0.004665,-0.213763,0.011453,-0.035014,1.494842,-0.003575,-0.215559
1.494842,-0.003575,-0.215559,0.010308,-0.031896,1.495359,0.002876,-0.125784
1.495359,0.002876,-0.125784,0.009277,-0.030620,1.495821,0.003600,-0.092766
1.495821,0.003600,-0.092766,0.008349,-0.030651,1.496240,0.002911,-0.079758
1.496240,0.002911,-0.079758,0.007514,-0.031921,1.496618,-0.000657,-0.114786
1.496618,-0.000657,-0.114786,0.006763,-0.031470,1.496956,0.001022,-0.088061
1.496956,0.001022,-0.088061,0.006087,-0.031733,1.497261,0.001034,-0.078676
1.497261,0.001034,-0.078676,0.005478,-0.030976,1.497535,0.000765,-0.074523
1.497535,0.000765,-0.074523,0.004930,-0.031749,1.497781,0.000372,-0.073611
1.497781,0.000372,-0.073611,0.004437,-0.030665,1.498003,0.000158,-0.072639
1.498003,0.000158,-0.072639,0.003993,-0.031203,1.498203,-0.000082,-0.072919
1.498203,-0.000082,-0.072919,0.003594,-0.029587,1.498383,-0.000155,-0.072393
1.498383,-0.000155,-0.072393,0.003235,-0.029759,1.498544,-0.000289,-0.072839
1.498544,-0.000289,-0.072839,0.002911,-0.027638,1.498690,-0.000288,-0.072375
1.498690,-0.000288,-0.072375,0.002620,-0.027388,1.498821,-0.000373,-0.072843
1.498821,-0.000373,-0.072843,0.002358,-0.024815,1.498939,-0.000340,-0.072385
1.498939,-0.000340,-0.072385,0.002122,-0.024096,1.499045,-0.000405,-0.072855
1.499045,-0.000405,-0.072855,0.001910,-0.021122,1.499140,-0.000360,-0.072397
1.499140,-0.000360,-0.072397,0.001719,-0.021752,1.499226,-0.000416,-0.072866
1.499226,-0.000416,-0.072866,0.001547,-0.027017,1.499304,-0.000365,-0.072408
1.499304,-0.000365,-0.072408,0.001392,-0.030405,1.499373,-0.000419,-0.072875
1.499373,-0.000419,-0.072875,0.001253,-0.034620,1.499424,-0.006112,-0.163696
1.499424,-0.006112,-0.163696,0.001128,-0.035992,1.499479,-0.006297,-0.197229
1.499479,-0.006297,-0.197229,0.001015,-0.034677,1.499534,-0.005239,-0.210486
1.499534,-0.005239,-0.210486,0.000914,-0.032227,1.499584,-0.004003,-0.214841
1.499584,-0.004003,-0.214841,0.000822,-0.050440,1.499627,-0.003123,-0.217121
1.499627,-0.003123,-0.217121,0.000740,-0.062833,1.499665,-0.002409,-0.217345
1.499665,-0.002409,-0.217345,0.000666,-0.084589,1.499683,-0.007176,-0.296664
1.499683,-0.007176,-0.296664,0.000599,-0.096748,1.499674,-0.012942,-0.417165
1.499674,-0.012942,-0.417165,0.000539,-0.114760,1.499704,-0.012655,-0.474568
1.499704,-0.012655,-0.474568,0.000485,-0.136481,1.499696,-0.016016,-0.586827
1.499696,-0.016016,-0.586827,0.000437,-0.170128,1.499674,-0.019664,-0.719728
1.499674,-0.019664,-0.719728,0.000393,-0.185379,1.499727,-0.016983,-0.769104
1.499727,-0.016983,-0.769104,0.000354,-0.204099,1.499725,-0.018671,-0.866925
1.499725,-0.018671,-0.866925,0.000319,-0.212466,1.499764,-0.016628,-0.915799
1.499764,-0.016628,-0.915799,0.000287,-0.222443,1.499811,-0.013443,-0.933559
1.499811,-0.013443,-0.933559,0.000258,-0.241626,1.499799,-0.015985,-1.019483
1.499799,-0.015985,-1.019483,0.000232,-0.268772,1.499761,-0.020087,-1.142481
1.499761,-0.020087,-1.142481,0.000209,-0.283724,1.499790,-0.018647,-1.200829
1.499790,-0.018647,-1.200829,0.000188,-0.289208,1.499765,-0.021238,-1.313451
1.499765,-0.021238,-1.313451,0.000169,-0.286960,1.499863,-0.013476,-1.276598
1.499863,-0.013476,-1.276598,0.000152,-0.277179,1.499902,-0.009386,-1.250675
1.499902,-0.009386,-1.250675,0.000137,-0.270807,1.499918,-0.007812,-1.241562
1.499918,-0.007812,-1.241562,0.000123,-0.254317,1.499943,-0.001918,-1.158899
1.499943,-0.001918,-1.158899,0.000111,-0.243912,1.499950,-0.000719,-1.115736
1.499950,-0.000719,-1.115736,0.000100,-0.223654,1.499949,0.004118,-1.008835
1.499949,0.004118,-1.008835,0.000090,-0.212469,1.499956,0.003159,-0.969247
1.499956,0.003159,-0.969247,0.000081,-0.191008,1.499950,0.006309,-0.875114
1.499950,0.006309,-0.875114,0.000073,-0.178692,1.499958,0.005334,-0.827632
1.499958,0.005334,-0.827632,0.000066,-0.161584,1.499968,0.002881,-0.810403
1.499968,0.002881,-0.810403,0.000059,-0.153061,1.499962,0.005909,-0.724682
1.499962,0.005909,-0.724682,0.000053,-0.138360,1.499967,0.005169,-0.680365
1.499967,0.005169,-0.680365,0.000048,-0.129734,1.499976,0.002983,-0.664326
1.499976,0.002983,-0.664326,0.000043,-0.114271,1.499968,0.006226,-0.579052
1.499968,0.006226,-0.579052,0.000039,-0.104212,1.499972,0.005638,-0.534903
1.499972,0.005638,-0.534903,0.000035,-0.089432,1.499955,0.009301,-0.427627
1.499955,0.009301,-0.427627,0.000031,-0.081445,1.499967,0.007580,-0.387896
1.499967,0.007580,-0.387896,0.000028,-0.069520,1.499979,0.005078,-0.372307
1.499979,0.005078,-0.372307,0.000025,-0.062116,1.499964,0.008581,-0.275779
1.499964,0.008581,-0.275779,0.000023,-0.051349,1.499973,0.007159,-0.240092
1.499973,0.007159,-0.240092,0.000021,-0.046322,1.499982,0.004996,-0.226025
1.499982,0.004996,-0.226025,0.000019,-0.037271,1.499989,0.003028,-0.221369
1.499989,0.003028,-0.221369,0.000017,-0.031495,1.499977,0.006831,-0.140377
1.499977,0.006831,-0.140377,0.000015,-0.023168,1.499978,0.006760,-0.097839
1.499978,0.006760,-0.097839,0.000014,-0.019961,1.499985,0.005066,-0.082468
1.499985,0.005066,-0.082468,0.000012,-0.014737,1.499990,0.003486,-0.076047
1.499990,0.003486,-0.076047,0.000011,-0.011942,1.499994,0.002172,-0.074267
1.499994,0.002172,-0.074267,0.000010,-0.006890,1.499995,0.001338,-0.072961
1.499995,0.001338,-0.072961,0.000009,-0.003428,1.499996,0.000689,-0.073106
1.499996,0.000689,-0.073106,0.000008,0.001748,1.499986,0.005512,0.006078
1.499986,0.005512,0.006078,0.000007,0.004565,1.499984,0.006156,0.047937
1.499984,0.006156,0.047937,0.000006,0.005720,1.499989,0.004944,0.063052
1.499989,0.004944,0.063052,0.000006,0.004999,1.499993,0.003679,0.069377
1.499993,0.003679,0.069377,0.000005,0.004489,1.499995,0.002570,0.071120
1.499995,0.002570,0.071120,0.000005,0.003015,1.499997,0.001867,0.072414
1.499997,0.001867,0.072414,0.000004,0.001963,1.499998,0.001303,0.072263
1.499998,0.001303,0.072263,0.000004,0.000039,1.499997,-0.001854,0.027194
1.499997,-0.001854,0.027194,0.000003,-0.000374,1.499990,-0.005063,-0.035416
1.499990,-0.005063,-0.035416,0.000003,-0.001522,1.499991,-0.004712,-0.058340
1.499991,-0.004712,-0.058340,0.000003,-0.005737,1.499994,-0.003707,-0.067604
1.499994,-0.003707,-0.067604,0.000003,-0.006701,1.499997,-0.002653,-0.070453
1.499997,-0.002653,-0.070453,0.000002,-0.009500,1.499998,-0.001945,-0.072163
1.499998,-0.001945,-0.072163,0.000002,-0.010184,1.499998,-0.001362,-0.072169
1.499998,-0.001362,-0.072169,0.000002,-0.012196,1.499999,-0.001060,-0.072808
1.499999,-0.001060,-0.072808,0.000002,-0.012739,1.499999,-0.000774,-0.072412
1.499999,-0.000774,-0.072412,0.000001,-0.014059,1.499999,-0.000676,-0.072900
1.499999,-0.000676,-0.072900,0.000001,-0.014420,1.499999,-0.000527,-0.072446
1.499999,-0.000527,-0.072446,0.000001,-0.015089,1.499999,-0.000517,-0.072913
1.499999,-0.000517,-0.072913,0.000001,-0.015214,1.499999,-0.000425,-0.072451
1.499999,-0.000425,-0.072451,0.000001,-0.015273,1.499999,-0.000452,-0.072914
1.499999,-0.000452,-0.072914,0.000001,-0.015111,1.500000,-0.000384,-0.072452
1.500000,-0.000384,-0.072452,0.000001,-0.014606,1.500000,-0.000426,-0.072915
1.500000,-0.000426,-0.072915,0.000001,-0.014104,1.500000,-0.000367,-0.072452
1.500000,-0.000367,-0.072452,0.000001,-0.013083,1.500000,-0.000415,-0.072915
1.500000,-0.000415,-0.072915,0.000001,-0.012194,1.500000,-0.000360,-0.072452
1.500000,-0.000360,-0.072452,0.000001,-0.010704,1.500000,-0.000411,-0.072915
1.500000,-0.000411,-0.072915,0.000000,-0.009300,1.500000,-0.000357,-0.072452
1.500000,-0.000357,-0.072452,0.000000,-0.007142,1.500000,-0.000409,-0.072915
1.500000,-0.000409,-0.072915,0.000000,-0.005178,1.500000,-0.000356,-0.072452
1.500000,-0.000356,-0.072452,0.000000,-0.002670,1.500000,-0.000408,-0.072915
1.500000,-0.000408,-0.072915,0.000000,-0.000149,1.500000,-0.000356,-0.072452
1.500000,-0.000356,-0.072452,0.000000,0.002659,1.499990,0.005337,0.018385
1.499990,0.005337,0.018385,0.000000,0.003655,1.499990,0.005519,0.051931
1.499990,0.005519,0.051931,0.000000,0.002212,1.499993,0.004458,0.065192
1.499993,0.004458,0.065192,0.000000,-0.000013,1.500000,0.000641,0.030245
1.500000,0.000641,0.030245,0.000000,-0.001988,1.499996,-0.003587,-0.034268
1.499996,-0.003587,-0.034268,0.000000,-0.001869,1.499995,-0.003815,-0.057908
1.499995,-0.003815,-0.057908,0.000000,0.000050,1.500000,-0.000279,-0.021792
1.500000,-0.000279,-0.021792,0.000000,0.001582,1.499996,0.003504,0.037449
1.499996,0.003504,0.037449,0.000000,0.001165,1.499996,0.003644,0.059105
1.499996,0.003644,0.059105,0.000000,-0.000795,1.499997,-0.002747,-0.023407
1.499997,-0.002747,-0.023407,0.000000,-0.001260,1.499995,-0.003683,-0.053821
1.499995,-0.003683,-0.053821,0.000000,0.000354,1.499998,0.002525,0.025396
1.499998,0.002525,0.025396,0.000000,0.000724,1.499996,0.003469,0.054569
1.499996,0.003469,0.054569,0.000000,-0.000967,1.499998,-0.002690,-0.025114
1.499998,-0.002690,-0.025114,0.000000,-0.001331,1.499996,-0.003584,-0.054463
1.499996,-0.003584,-0.054463,0.000000,0.000315,1.499998,0.002613,0.025154
1.499998,0.002613,0.025154,0.000000,0.000696,1.499996,0.003533,0.054478
1.499996,0.003533,0.054478,0.000000,-0.000995,1.499998,-0.002646,-0.025149
1.499998,-0.002646,-0.025149,0.000000,-0.001357,1.499996,-0.003554,-0.054476
1.499996,-0.003554,-0.054476,0.000000,0.000286,1.499998,0.002632,0.025149
1.499998,0.002632,0.025149,0.000000,0.000668,1.499996,0.003546,0.054477
1.499996,0.003546,0.054477,0.000000,-0.001024,1.499998,-0.002638,-0.025149
1.499998,-0.002638,-0.025149,0.000000,-0.001386,1.499996,-0.003549,-0.054477
1.499996,-0.003549,-0.054477,0.000000,0.000256,1.499998,0.002635,0.025149
1.499998,0.002635,0.025149,0.000000,0.000639,1.499996,0.003548,0.054477
1.499996,0.003548,0.054477,0.000000,-0.001055,1.499998,-0.002636,-0.025149
1.499998,-0.002636,-0.025149,0.000000,-0.001415,1.499996,-0.003548,-0.054477
1.499996,-0.003548,-0.054477,0.000000,0.000225,1.499998,0.002636,0.025149
1.499998,0.002636,0.025149,0.000000,0.000610,1.499996,0.003548,0.054477
1.499996,0.003548,0.054477,0.000000,0.001812,1.499997,0.003109,0.066150
1.499997,0.003109,0.066150,0.000000,0.005366,1.499998,0.002326,0.069906
1.499998,0.002326,0.069906,0.000000,0.005977,1.499999,0.001758,0.071957
1.499999,0.001758,0.071957,0.000000,0.008484,1.499999,0.001250,0.072091
1.499999,0.001250,0.072091,0.000000,0.008891,1.500000,0.000991,0.072779
1.500000,0.000991,0.072779,0.000000,0.010663,1.500000,0.000732,0.072401
1.500000,0.000732,0.072401,0.000000,0.010901,1.500000,0.000649,0.072896
1.500000,0.000649,0.072896,0.000000,0.012003,1.500000,0.000510,0.072444
1.500000,0.000510,0.072444,0.000000,0.012024,1.500000,0.000506,0.072912
1.500000,0.000506,0.072912,0.000000,0.012500,1.500000,0.000418,0.072451
1.500000,0.000418,0.072451,0.000000,0.012250,1.500000,0.000448,0.072914
1.500000,0.000448,0.072914,0.000000,0.012144,1.500000,0.000381,0.072452
1.500000,0.000381,0.072452,0.000000,0.011573,1.500000,0.000424,0.072915
1.500000,0.000424,0.072915,0.000000,0.010932,1.500000,0.000366,0.072452
1.500000,0.000366,0.072452,0.000000,0.009991,1.500000,0.000414,0.072915
1.500000,0.000414,0.072915,0.000000,0.008862,1.500000,0.000359,0.072452
1.500000,0.000359,0.072452,0.000000,0.007500,1.500000,0.000410,0.072915
1.500000,0.000410,0.072915,0.000000,0.005933,1.500000,0.000357,0.072452
1.500000,0.000357,0.072452,0.000000,0.004102,1.500000,0.000409,0.072915
1.500000,0.000409,0.072915,0.000000,0.007301,1.500000,0.000356,0.072452
1.500000,0.000356,0.072452,0.000000,0.009063,1.500000,0.000408,0.072915
1.500000,0.000408,0.072915,0.000000,0.014766,1.500000,0.000356,0.072452
1.500000,0.000356,0.072452,0.000000,0.025738,1.500000,0.000408,0.072915
1.500000,0.000408,0.072915,0.000000,0.046090,1.499988,0.006100,0.163751
1.499988,0.006100,0.163751,0.000000,0.056585,1.499987,0.006283,0.197297
1.499987,0.006283,0.197297,0.000000,0.070234,1.499964,0.010383,0.289161
1.499964,0.010383,0.289161,0.000000,0.076862,1.499966,0.010097,0.335791
1.499966,0.010097,0.335791,0.000000,0.106525,1.499936,0.013859,0.444001
1.499936,0.013859,0.444001,0.000000,0.138518,1.499893,0.017911,0.575385
1.499893,0.017911,0.575385,0.000000,0.192075,1.499810,0.023869,0.754791
1.499810,0.023869,0.754791,0.000000,0.219305,1.499806,0.024095,0.873666
1.499806,0.024095,0.873666,0.000000,0.254757,1.499783,0.025500,1.009063
1.499783,0.025500,1.009063,0.000000,0.271905,1.499756,0.027042,1.150678
1.499756,0.027042,1.150678,0.000000,0.313081,1.499730,0.028440,1.294632
1.499730,0.028440,1.294632,0.000000,0.335998,1.499707,0.029660,1.439467
1.499707,0.029660,1.439467,0.000000,0.360042,1.499685,0.030734,1.584634
1.499685,0.030734,1.584634,0.000000,0.368559,1.499775,0.025959,1.638625
1.499775,0.025959,1.638625,0.000000,0.368423,1.499853,0.020981,1.659581
1.499853,0.020981,1.659581,0.000000,0.349550,1.499954,0.011803,1.588228
1.499954,0.011803,1.588228,0.000000,0.330182,1.499978,0.008094,1.549316
1.499978,0.008094,1.549316,0.000000,0.318342,1.499999,0.001500,1.444010
1.499999,0.001500,1.444010,0.000000,0.305893,1.499999,0.001281,1.405019
1.499999,0.001281,1.405019,0.000000,0.289052,1.499998,0.002521,1.389708
1.499998,0.002521,1.389708,0.000000,0.271641,1.499999,-0.001796,1.293284
1.499999,-0.001796,1.293284,0.000000,0.260301,1.500000,-0.000896,1.257636
1.500000,-0.000896,1.257636,0.000000,0.238866,1.499994,-0.004229,1.164981
1.499994,-0.004229,1.164981,0.000000,0.225029,1.499996,-0.003425,1.118053
1.499996,-0.003425,1.118053,0.000000,0.201131,1.499984,-0.006846,1.009731
1.499984,-0.006846,1.009731,0.000000,0.186402,1.499962,-0.010677,0.878305
1.499962,-0.010677,0.878305,0.000000,0.173322,1.499978,-0.008167,0.829484
1.499978,-0.008167,0.829484,0.000000,0.151065,1.499967,-0.009986,0.731873
1.499967,-0.009986,0.731873,0.000000,0.137944,1.499978,-0.008033,0.683079
1.499978,-0.008033,0.683079,0.000000,0.121437,1.499962,-0.010653,0.574055
1.499962,-0.010653,0.574055,0.000000,0.121998,1.499978,-0.008204,0.533665
1.499978,-0.008204,0.533665,0.000000,0.125126,1.499991,-0.005213,0.517827
1.499991,-0.005213,0.517827,0.000000,0.126952,1.499998,-0.002652,0.512505
1.499998,-0.002652,0.512505,0.000000,0.126682,1.500000,-0.000891,0.509865
1.500000,-0.000891,0.509865,0.000000,0.126748,1.500000,0.000396,0.509508
1.500000,0.000396,0.509508,0.000000,0.138452,1.499984,0.006905,0.600037
1.499984,0.006905,0.600037,0.000000,0.159962,1.499963,0.010492,0.679117
1.499963,0.010492,0.679117,0.000000,0.192900,1.499894,0.017872,0.833128
1.499894,0.017872,0.833128,0.000000,0.211700,1.499899,0.017367,0.903145
1.499899,0.017367,0.903145,0.000000,0.240813,1.499865,0.020121,1.020157
1.499865,0.020121,1.020157,0.000000,0.254025,1.499898,0.017461,1.063553
1.499898,0.017461,1.063553,0.000000,0.267284,1.499875,0.019384,1.159123
1.499875,0.019384,1.159123,0.000000,0.272444,1.499897,0.017575,1.207148
1.499897,0.017575,1.207148,0.000000,0.270515,1.499929,0.014570,1.224584
1.499929,0.014570,1.224584,0.000000,0.266853,1.499951,0.012078,1.231782
1.499951,0.012078,1.231782,0.000000,0.266730,1.499966,0.010155,1.233854
1.499966,0.010155,1.233854,0.000000,0.272603,1.499973,0.008922,1.235271
1.499973,0.008922,1.235271,0.000000,0.277588,1.499979,0.008016,1.235167
1.499979,0.008016,1.235167,0.000000,0.276857,1.499981,0.007511,1.235765
1.499981,0.007511,1.235765,0.000000,0.269294,1.499983,0.007098,1.235353
1.499983,0.007098,1.235353,0.000000,0.263269,1.499984,0.006920,1.235835
1.499984,0.006920,1.235835,0.000000,0.247322,1.499999,0.001558,1.156777
1.499999,0.001558,1.156777,0.000000,0.236887,1.500000,0.000565,1.114966
1.500000,0.000565,1.114966,0.000000,0.218458,1.499994,-0.004190,1.008569
1.499994,-0.004190,1.008569,0.000000,0.207809,1.499997,-0.003198,0.969167
1.499997,-0.003198,0.969167,0.000000,0.188154,1.499987,-0.006333,0.875100
1.499987,-0.006333,0.875100,0.000000,0.176568,1.499990,-0.005351,0.827641
1.499990,-0.005351,0.827641,0.000000,0.165332,1.499997,-0.002894,0.810418
1.499997,-0.002894,0.810418,0.000000,0.143495,1.499988,-0.005919,0.724698
1.499988,-0.005919,0.724698,0.000000,0.129722,1.499991,-0.005177,0.680379
1.499991,-0.005177,0.680379,0.000000,0.107877,1.499975,-0.008734,0.573039
1.499975,-0.008734,0.573039,0.000000,0.095152,1.499946,-0.012689,0.441982
1.499946,-0.012689,0.441982,0.000000,0.083097,1.499965,-0.010271,0.393301
1.499965,-0.010271,0.393301,0.000000,0.077286,1.499984,-0.006993,0.374344
1.499984,-0.006993,0.374344,0.000000,0.066780,1.499994,-0.004132,0.367847
1.499994,-0.004132,0.367847,0.000000,0.059778,1.499982,-0.007299,0.286163
1.499982,-0.007299,0.286163,0.000000,0.049034,1.499985,-0.006796,0.243363
1.499985,-0.006796,0.243363,0.000000,0.043789,1.499992,-0.004818,0.227894
1.499992,-0.004818,0.227894,0.000000,0.035224,1.499997,-0.003053,0.221436
1.499997,-0.003053,0.221436,0.000000,0.029447,1.499982,-0.007364,0.128343
1.499982,-0.007364,0.128343,0.000000,0.022295,1.499986,-0.006584,0.093948
1.499986,-0.006584,0.093948,0.000000,0.019622,1.499992,-0.004878,0.080367
1.499992,-0.004878,0.080367,0.000000,0.014988,1.499997,-0.003219,0.075893
1.499997,-0.003219,0.075893,0.000000,0.012550,1.499999,-0.002065,0.073573
1.499999,-0.002065,0.073573,0.000000,0.007955,1.500000,-0.001175,0.073337
1.500000,-0.001175,0.073337,0.000000,0.004858,1.500000,-0.000668,0.072610
1.500000,-0.000668,0.072610,0.000000,0.000080,1.499997,-0.003122,0.027325
1.499997,-0.003122,0.027325,0.000000,-0.002728,1.499988,-0.005876,-0.035367
1.499988,-0.005876,-0.035367,0.000000,-0.004564,1.499991,-0.005232,-0.058322
1.499991,-0.005232,-0.058322,0.000000,-0.007935,1.499995,-0.004038,-0.067597
1.499995,-0.004038,-0.067597,0.000000,-0.014698,1.499997,-0.002865,-0.070451
1.499997,-0.002865,-0.070451,0.000000,-0.017713,1.499999,-0.002080,-0.072162
1.499999,-0.002080,-0.072162,0.000000,-0.023220,1.499999,-0.001448,-0.072168
1.499999,-0.001448,-0.072168,0.000000,-0.026388,1.500000,-0.001114,-0.072808
1.500000,-0.001114,-0.072808,0.000000,-0.030855,1.500000,-0.000809,-0.072412
1.500000,-0.000809,-0.072412,0.000000,-0.034170,1.499989,-0.005860,-0.151501
1.499989,-0.005860,-0.151501,0.000000,-0.036207,1.499985,-0.006653,-0.193325
1.499985,-0.006653,-0.193325,0.000000,-0.035239,1.499990,-0.005536,-0.208427
1.499990,-0.005536,-0.208427,0.000000,-0.032360,1.499994,-0.004333,-0.214747
1.499994,-0.004333,-0.214747,0.000000,-0.029010,1.499999,0.001898,-0.137886
1.499999,0.001898,-0.137886,0.000000,-0.025816,1.499996,0.003526,-0.096902
1.499996,0.003526,-0.096902,0.000000,-0.025361,1.499997,0.002972,-0.082116
1.499997,0.002972,-0.082116,0.000000,-0.020374,1.499998,0.002139,-0.075914
1.499998,0.002139,-0.075914,0.000000,-0.014788,1.499999,0.001309,-0.074218
1.499999,0.001309,-0.074218,0.000000,-0.003746,1.500000,0.000786,-0.072942
1.500000,0.000786,-0.072942,0.000000,0.003014,1.499988,0.006082,0.018200
1.499988,0.006082,0.018200,0.000000,0.011594,1.499988,0.006001,0.051862
1.499988,0.006001,0.051862,0.000000,0.014841,1.499992,0.004768,0.065166
1.499992,0.004768,0.065166,0.000000,0.019619,1.499996,0.003420,0.069536
1.499996,0.003420,0.069536,0.000000,0.022036,1.499998,0.002467,0.071817
1.499998,0.002467,0.071817,0.000000,0.025579,1.499999,0.001708,0.072039
1.499999,0.001708,0.072039,0.000000,0.027963,1.499999,0.001284,0.072759
1.499999,0.001284,0.072759,0.000000,0.030601,1.500000,0.000919,0.072393
1.500000,0.000919,0.072393,0.000000,0.032982,1.499988,0.005930,0.151495
1.499988,0.005930,0.151495,0.000000,0.034548,1.499985,0.006698,0.193322
1.499985,0.006698,0.193322,0.000000,0.034964,1.499990,0.005565,0.208426
1.499990,0.005565,0.208426,0.000000,0.034900,1.499994,0.004352,0.214747
1.499994,0.004352,0.214747,0.000000,0.033169,1.499996,0.003275,0.216488
1.499996,0.003275,0.216488,0.000000,0.031104,1.499997,-0.003151,0.126481
1.499997,-0.003151,0.126481,0.000000,0.030285,1.499995,-0.003832,0.093247
1.499995,-0.003832,0.093247,0.000000,0.031299,1.499997,-0.003100,0.080103
1.499997,-0.003100,0.080103,0.000000,0.033127,1.499997,0.003085,0.154396
1.499997,0.003085,0.154396,0.000000,0.032849,1.499992,0.004778,0.194414
1.499992,0.004778,0.194414,0.000000,0.030467,1.500000,-0.000859,0.130235
1.500000,-0.000859,0.130235,0.000000,0.026960,1.499998,-0.002580,0.094022
1.499998,-0.002580,0.094022,0.000000,0.026382,1.499998,-0.002263,0.081032
1.499998,-0.002263,0.081032,0.000000,0.025279,1.499999,-0.001647,0.075506
1.499999,-0.001647,0.075506,0.000000,0.025421,1.500000,-0.000981,0.074064
1.500000,-0.000981,0.074064,0.000000,0.024097,1.500000,-0.000572,0.072884
1.500000,-0.000572,0.072884,0.000000,0.023951,1.500000,-0.000199,0.073078
1.500000,-0.000199,0.073078,0.000000,0.022115,1.500000,-0.000037,0.072513
1.500000,-0.000037,0.072513,0.000000,0.021539,1.500000,0.000156,0.072938
1.500000,0.000156,0.072938,0.000000,0.019237,1.500000,0.000194,0.072460
1.500000,0.000194,0.072460,0.000000,0.018176,1.500000,0.000305,0.072918
1.500000,0.000305,0.072918,0.000000,0.015464,1.500000,0.000289,0.072453
1.500000,0.000289,0.072453,0.000000,0.013869,1.500000,0.000366,0.072915
1.500000,0.000366,0.072915,0.000000,0.010801,1.500000,0.000329,0.072452
1.500000,0.000329,0.072452,0.000000,0.008624,1.500000,0.000391,0.072915
